Hash,Refatoração,Descrição
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class OssAutoConfiguration at spring-cloud-alicloud-oss/src/main/java/org/springframework/cloud/alicloud/oss/OssAutoConfiguration.java:27}	{Class OssAutoConfiguration at spring-cloud-alicloud-oss/src/main/java/com/alibaba/alicloud/oss/OssAutoConfiguration.java:29}) MOVE({org.springframework.cloud.alicloud.oss.OssAutoConfiguration}  {com.alibaba.alicloud.oss.OssAutoConfiguration}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Interface EchoService at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-sample-api/src/main/java/org/springframework/cloud/alibaba/dubbo/service/EchoService.java:19}	{Interface EchoService at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-sample-api/src/main/java/com/alibaba/cloud/dubbo/service/EchoService.java:19}) MOVE({org.springframework.cloud.alibaba.dubbo.service.EchoService}  {com.alibaba.cloud.dubbo.service.EchoService}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class RequestMetadataTest at spring-cloud-alibaba-dubbo/src/test/java/org/springframework/cloud/alibaba/dubbo/metadata/RequestMetadataTest.java:26}	{Class RequestMetadataTest at spring-cloud-alibaba-dubbo/src/test/java/com/alibaba/cloud/dubbo/metadata/RequestMetadataTest.java:26}) MOVE({org.springframework.cloud.alibaba.dubbo.metadata.RequestMetadataTest}  {com.alibaba.cloud.dubbo.metadata.RequestMetadataTest}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class RocketMQMessageChannelBinder at spring-cloud-stream-binder-rocketmq/src/main/java/org/springframework/cloud/stream/binder/rocketmq/RocketMQMessageChannelBinder.java:58}	{Class RocketMQMessageChannelBinder at spring-cloud-stream-binder-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQMessageChannelBinder.java:59}) MOVE({org.springframework.cloud.stream.binder.rocketmq.RocketMQMessageChannelBinder}  {com.alibaba.cloud.stream.binder.rocketmq.RocketMQMessageChannelBinder}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Interface Constants at spring-cloud-alicloud-context/src/main/java/org/springframework/cloud/alicloud/context/Constants.java:19}	{Interface Constants at spring-cloud-alicloud-context/src/main/java/com/alibaba/alicloud/context/Constants.java:19}) MOVE({org.springframework.cloud.alicloud.context.Constants}  {com.alibaba.alicloud.context.Constants}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AnsContextApplicationListener at spring-cloud-alicloud-context/src/main/java/org/springframework/cloud/alicloud/context/ans/AnsContextApplicationListener.java:28}	{Class AnsContextApplicationListener at spring-cloud-alicloud-context/src/main/java/com/alibaba/alicloud/context/ans/AnsContextApplicationListener.java:28}) MOVE({org.springframework.cloud.alicloud.context.ans.AnsContextApplicationListener}  {com.alibaba.alicloud.context.ans.AnsContextApplicationListener}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AcmHealthIndicator at spring-cloud-alicloud-acm/src/main/java/org/springframework/cloud/alicloud/acm/endpoint/AcmHealthIndicator.java:30}	{Class AcmHealthIndicator at spring-cloud-alicloud-acm/src/main/java/com/alibaba/alicloud/acm/endpoint/AcmHealthIndicator.java:31}) MOVE({org.springframework.cloud.alicloud.acm.endpoint.AcmHealthIndicator}  {com.alibaba.alicloud.acm.endpoint.AcmHealthIndicator}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class BusinessApplication at spring-cloud-alibaba-examples/seata-example/business-service/src/main/java/org/springframework/cloud/alibaba/cloud/examples/BusinessApplication.java:29}	{Class BusinessApplication at spring-cloud-alibaba-examples/seata-example/business-service/src/main/java/com/alibaba/cloud/examples/BusinessApplication.java:29}) MOVE({org.springframework.cloud.alibaba.cloud.examples.BusinessApplication}  {com.alibaba.cloud.examples.BusinessApplication}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AcmRefreshHistory at spring-cloud-alicloud-acm/src/main/java/org/springframework/cloud/alicloud/acm/refresh/AcmRefreshHistory.java:24}	{Class AcmRefreshHistory at spring-cloud-alicloud-acm/src/main/java/com/alibaba/alicloud/acm/refresh/AcmRefreshHistory.java:24}) MOVE({org.springframework.cloud.alicloud.acm.refresh.AcmRefreshHistory}  {com.alibaba.alicloud.acm.refresh.AcmRefreshHistory}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class SmsInitializerEventListener at spring-cloud-alicloud-sms/src/main/java/org/springframework/cloud/alicloud/sms/SmsInitializerEventListener.java:29}	{Class SmsInitializerEventListener at spring-cloud-alicloud-sms/src/main/java/com/alibaba/alicloud/sms/SmsInitializerEventListener.java:31}) MOVE({org.springframework.cloud.alicloud.sms.SmsInitializerEventListener}  {com.alibaba.alicloud.sms.SmsInitializerEventListener}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AccountApplication at spring-cloud-alibaba-examples/seata-example/account-service/src/main/java/org/springframework/cloud/alibaba/cloud/examples/AccountApplication.java:22}	{Class AccountApplication at spring-cloud-alibaba-examples/seata-example/account-service/src/main/java/com/alibaba/cloud/examples/AccountApplication.java:22}) MOVE({org.springframework.cloud.alibaba.cloud.examples.AccountApplication}  {com.alibaba.cloud.examples.AccountApplication}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AnsAutoConfiguration at spring-cloud-alicloud-context/src/test/java/org/springframework/cloud/alicloud/ans/AnsAutoConfiguration.java:19}	{Class AnsAutoConfiguration at spring-cloud-alicloud-context/src/test/java/com/alibaba/alicloud/ans/AnsAutoConfiguration.java:19}) MOVE({org.springframework.cloud.alicloud.ans.AnsAutoConfiguration}  {com.alibaba.alicloud.ans.AnsAutoConfiguration}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class SmsPropertiesTests at spring-cloud-alicloud-context/src/test/java/org/springframework/cloud/alicloud/context/sms/SmsPropertiesTests.java:28}	{Class SmsPropertiesTests at spring-cloud-alicloud-context/src/test/java/com/alibaba/alicloud/context/sms/SmsPropertiesTests.java:28}) MOVE({org.springframework.cloud.alicloud.context.sms.SmsPropertiesTests}  {com.alibaba.alicloud.context.sms.SmsPropertiesTests}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class OderApplication at spring-cloud-alibaba-examples/seata-example/order-service/src/main/java/org/springframework/cloud/alibaba/cloud/examples/OderApplication.java:24}	{Class OderApplication at spring-cloud-alibaba-examples/seata-example/order-service/src/main/java/com/alibaba/cloud/examples/OderApplication.java:24}) MOVE({org.springframework.cloud.alibaba.cloud.examples.OderApplication}  {com.alibaba.cloud.examples.OderApplication}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AnsAutoServiceRegistrationIpNetworkInterfaceTests at spring-cloud-alicloud-ans/src/test/java/org/springframework/cloud/alicloud/ans/registry/AnsAutoServiceRegistrationIpNetworkInterfaceTests.java:43}	{Class AnsAutoServiceRegistrationIpNetworkInterfaceTests at spring-cloud-alicloud-ans/src/test/java/com/alibaba/alicloud/ans/registry/AnsAutoServiceRegistrationIpNetworkInterfaceTests.java:43}) MOVE({org.springframework.cloud.alicloud.ans.registry.AnsAutoServiceRegistrationIpNetworkInterfaceTests}  {com.alibaba.alicloud.ans.registry.AnsAutoServiceRegistrationIpNetworkInterfaceTests}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class SpringCloudRegistryFactory at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/registry/SpringCloudRegistryFactory.java:35}	{Class SpringCloudRegistryFactory at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/registry/SpringCloudRegistryFactory.java:35}) MOVE({org.springframework.cloud.alibaba.dubbo.registry.SpringCloudRegistryFactory}  {com.alibaba.cloud.dubbo.registry.SpringCloudRegistryFactory}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class SeataHandlerInterceptor at spring-cloud-alibaba-seata/src/main/java/org/springframework/cloud/alibaba/seata/web/SeataHandlerInterceptor.java:29}	{Class SeataHandlerInterceptor at spring-cloud-alibaba-seata/src/main/java/com/alibaba/cloud/seata/web/SeataHandlerInterceptor.java:29}) MOVE({org.springframework.cloud.alibaba.seata.web.SeataHandlerInterceptor}  {com.alibaba.cloud.seata.web.SeataHandlerInterceptor}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class PathVariableServiceParameterResolver at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/service/parameter/PathVariableServiceParameterResolver.java:22}	{Class PathVariableServiceParameterResolver at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/service/parameter/PathVariableServiceParameterResolver.java:22}) MOVE({org.springframework.cloud.alibaba.dubbo.service.parameter.PathVariableServiceParameterResolver}  {com.alibaba.cloud.dubbo.service.parameter.PathVariableServiceParameterResolver}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AnsAutoServiceRegistration at spring-cloud-alicloud-ans/src/main/java/org/springframework/cloud/alicloud/ans/registry/AnsAutoServiceRegistration.java:27}	{Class AnsAutoServiceRegistration at spring-cloud-alicloud-ans/src/main/java/com/alibaba/alicloud/ans/registry/AnsAutoServiceRegistration.java:27}) MOVE({org.springframework.cloud.alicloud.ans.registry.AnsAutoServiceRegistration}  {com.alibaba.alicloud.ans.registry.AnsAutoServiceRegistration}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AnsServiceRegistry at spring-cloud-alicloud-ans/src/main/java/org/springframework/cloud/alicloud/ans/registry/AnsServiceRegistry.java:31}	{Class AnsServiceRegistry at spring-cloud-alicloud-ans/src/main/java/com/alibaba/alicloud/ans/registry/AnsServiceRegistry.java:31}) MOVE({org.springframework.cloud.alicloud.ans.registry.AnsServiceRegistry}  {com.alibaba.alicloud.ans.registry.AnsServiceRegistry}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class NacosDataSourceFactoryBeanTests at spring-cloud-alibaba-sentinel-datasource/src/test/java/org/springframework/cloud/alibaba/sentinel/datasource/NacosDataSourceFactoryBeanTests.java:32}	{Class NacosDataSourceFactoryBeanTests at spring-cloud-alibaba-sentinel-datasource/src/test/java/com/alibaba/cloud/sentinel/datasource/NacosDataSourceFactoryBeanTests.java:32}) MOVE({org.springframework.cloud.alibaba.sentinel.datasource.NacosDataSourceFactoryBeanTests}  {com.alibaba.cloud.sentinel.datasource.NacosDataSourceFactoryBeanTests}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class QueryTokenForMnsQueueResponseUnmarshaller at spring-cloud-alicloud-sms/src/main/java/org/springframework/cloud/alicloud/sms/base/QueryTokenForMnsQueueResponseUnmarshaller.java:20}	{Class QueryTokenForMnsQueueResponseUnmarshaller at spring-cloud-alicloud-sms/src/main/java/com/alibaba/alicloud/sms/base/QueryTokenForMnsQueueResponseUnmarshaller.java:20}) MOVE({org.springframework.cloud.alicloud.sms.base.QueryTokenForMnsQueueResponseUnmarshaller}  {com.alibaba.alicloud.sms.base.QueryTokenForMnsQueueResponseUnmarshaller}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class DatabaseConfiguration at spring-cloud-alibaba-examples/seata-example/order-service/src/main/java/org/springframework/cloud/alibaba/cloud/examples/DatabaseConfiguration.java:29}	{Class DatabaseConfiguration at spring-cloud-alibaba-examples/seata-example/order-service/src/main/java/com/alibaba/cloud/examples/DatabaseConfiguration.java:30}) MOVE({org.springframework.cloud.alibaba.cloud.examples.DatabaseConfiguration}  {com.alibaba.cloud.examples.DatabaseConfiguration}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class SeataSentinelFeignBuilder at spring-cloud-alibaba-seata/src/main/java/org/springframework/cloud/alibaba/seata/feign/SeataSentinelFeignBuilder.java:25}	{Class SeataSentinelFeignBuilder at spring-cloud-alibaba-seata/src/main/java/com/alibaba/cloud/seata/feign/SeataSentinelFeignBuilder.java:26}) MOVE({org.springframework.cloud.alibaba.seata.feign.SeataSentinelFeignBuilder}  {com.alibaba.cloud.seata.feign.SeataSentinelFeignBuilder}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class DataSourcePropertiesTests at spring-cloud-alibaba-sentinel-datasource/src/test/java/org/springframework/cloud/alibaba/sentinel/datasource/DataSourcePropertiesTests.java:42}	{Class DataSourcePropertiesTests at spring-cloud-alibaba-sentinel-datasource/src/test/java/com/alibaba/cloud/sentinel/datasource/DataSourcePropertiesTests.java:44}) MOVE({org.springframework.cloud.alibaba.sentinel.datasource.DataSourcePropertiesTests}  {com.alibaba.cloud.sentinel.datasource.DataSourcePropertiesTests}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class SampleRunner at spring-cloud-alibaba-examples/nacos-example/nacos-config-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/Application.java:33}	{Class SampleRunner at spring-cloud-alibaba-examples/nacos-example/nacos-config-example/src/main/java/com/alibaba/cloud/examples/Application.java:33}) MOVE({org.springframework.cloud.alibaba.cloud.examples.SampleRunner}  {com.alibaba.cloud.examples.SampleRunner}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class NacosServiceInstance at spring-cloud-alibaba-nacos-discovery/src/main/java/org/springframework/cloud/alibaba/nacos/NacosServiceInstance.java:25}	{Class NacosServiceInstance at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/NacosServiceInstance.java:25}) MOVE({org.springframework.cloud.alibaba.nacos.NacosServiceInstance}  {com.alibaba.cloud.nacos.NacosServiceInstance}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class RocketMQMessageSource at spring-cloud-stream-binder-rocketmq/src/main/java/org/springframework/cloud/stream/binder/rocketmq/integration/RocketMQMessageSource.java:49}	{Class RocketMQMessageSource at spring-cloud-stream-binder-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/integration/RocketMQMessageSource.java:50}) MOVE({org.springframework.cloud.stream.binder.rocketmq.integration.RocketMQMessageSource}  {com.alibaba.cloud.stream.binder.rocketmq.integration.RocketMQMessageSource}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class NacosDataSourceProperties at spring-cloud-alibaba-sentinel-datasource/src/main/java/org/springframework/cloud/alibaba/sentinel/datasource/config/NacosDataSourceProperties.java:8}	{Class NacosDataSourceProperties at spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/NacosDataSourceProperties.java:25}) MOVE({org.springframework.cloud.alibaba.sentinel.datasource.config.NacosDataSourceProperties}  {com.alibaba.cloud.sentinel.datasource.config.NacosDataSourceProperties}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class CompositeHttpRequestMatcher at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/http/matcher/CompositeHttpRequestMatcher.java:26}	{Class CompositeHttpRequestMatcher at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/http/matcher/CompositeHttpRequestMatcher.java:26}) MOVE({org.springframework.cloud.alibaba.dubbo.http.matcher.CompositeHttpRequestMatcher}  {com.alibaba.cloud.dubbo.http.matcher.CompositeHttpRequestMatcher}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class NacosRibbonClientConfigurationTests at spring-cloud-alibaba-nacos-discovery/src/test/java/org/springframework/cloud/alibaba/nacos/ribbon/NacosRibbonClientConfigurationTests.java:18}	{Class NacosRibbonClientConfigurationTests at spring-cloud-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/ribbon/NacosRibbonClientConfigurationTests.java:20}) MOVE({org.springframework.cloud.alibaba.nacos.ribbon.NacosRibbonClientConfigurationTests}  {com.alibaba.cloud.nacos.ribbon.NacosRibbonClientConfigurationTests}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class AcmFileExtensionTest at spring-cloud-alicloud-acm/src/test/java/org/springframework/cloud/alicloud/acm/AcmFileExtensionTest.java:44}	{Class AcmFileExtensionTest at spring-cloud-alicloud-acm/src/test/java/com/alibaba/alicloud/acm/AcmFileExtensionTest.java:44}) MOVE({org.springframework.cloud.alicloud.acm.AcmFileExtensionTest}  {com.alibaba.alicloud.acm.AcmFileExtensionTest}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class RocketMQBindingProperties at spring-cloud-stream-binder-rocketmq/src/main/java/org/springframework/cloud/stream/binder/rocketmq/properties/RocketMQBindingProperties.java:21}	{Class RocketMQBindingProperties at spring-cloud-stream-binder-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/properties/RocketMQBindingProperties.java:21}) MOVE({org.springframework.cloud.stream.binder.rocketmq.properties.RocketMQBindingProperties}  {com.alibaba.cloud.stream.binder.rocketmq.properties.RocketMQBindingProperties}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class NacosConfigurationTests at spring-cloud-alibaba-nacos-config/src/test/java/org/springframework/cloud/alibaba/nacos/NacosConfigurationTests.java:50}	{Class NacosConfigurationTests at spring-cloud-alibaba-nacos-config/src/test/java/com/alibaba/cloud/nacos/NacosConfigurationTests.java:50}) MOVE({org.springframework.cloud.alibaba.nacos.NacosConfigurationTests}  {com.alibaba.cloud.nacos.NacosConfigurationTests}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class ApolloDataSourceFactoryBean at spring-cloud-alibaba-sentinel-datasource/src/main/java/org/springframework/cloud/alibaba/sentinel/datasource/factorybean/ApolloDataSourceFactoryBean.java:8}	{Class ApolloDataSourceFactoryBean at spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/factorybean/ApolloDataSourceFactoryBean.java:24}) MOVE({org.springframework.cloud.alibaba.sentinel.datasource.factorybean.ApolloDataSourceFactoryBean}  {com.alibaba.cloud.sentinel.datasource.factorybean.ApolloDataSourceFactoryBean}),
883c66f251e56af879a69f62780ef5b1b3b2fa65,MOVE, MOVE	{Class InMemoryUserService at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-provider-sample/src/main/java/org/springframework/cloud/alibaba/dubbo/service/InMemoryUserService.java:25}	{Class InMemoryUserService at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-provider-web-sample/src/main/java/com/alibaba/cloud/dubbo/service/InMemoryUserService.java:25}) MOVE({org.springframework.cloud.alibaba.dubbo.service.InMemoryUserService}  {com.alibaba.cloud.dubbo.service.InMemoryUserService}),
